###############PARAM###############
1.000004e-01 
1601 
21 
###################################
0.000000e+00 0.000000e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 7.853982e-02 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.570796e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 2.356194e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 3.141593e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 3.926991e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 4.712389e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 5.497787e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 6.283185e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 7.068583e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 7.853982e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 8.639380e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 9.424778e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.021018e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.099557e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.178097e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.256637e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.335177e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.413717e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.492257e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
0.000000e+00 1.570796e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 0.000000e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 7.853982e-02 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.570796e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 2.356194e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 3.141593e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 3.926991e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 4.712389e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 5.497787e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 6.283185e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 7.068583e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 7.853982e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 8.639380e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 9.424778e-01 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.021018e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.099557e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.178097e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.256637e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.335177e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.413717e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.492257e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
5.000000e-03 1.570796e+00 3.495251e-05 8.415915e+01 1.739443e-02 0.000000e+00
1.000000e-02 0.000000e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 7.853982e-02 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.570796e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 2.356194e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 3.141593e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 3.926991e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 4.712389e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 5.497787e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 6.283185e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 7.068583e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 7.853982e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 8.639380e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 9.424778e-01 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.021018e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.099557e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.178097e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.256637e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.335177e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.413717e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.492257e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.000000e-02 1.570796e+00 3.495303e-05 8.415924e+01 2.324815e-02 0.000000e+00
1.500000e-02 0.000000e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 7.853982e-02 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.570796e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 2.356194e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 3.141593e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 3.926991e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 4.712389e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 5.497787e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 6.283185e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 7.068583e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 7.853982e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 8.639380e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 9.424778e-01 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.021018e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.099557e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.178097e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.256637e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.335177e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.413717e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.492257e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
1.500000e-02 1.570796e+00 3.495684e-05 8.415912e+01 3.517857e-02 0.000000e+00
2.000000e-02 0.000000e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 7.853982e-02 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.570796e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 2.356194e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 3.141593e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 3.926991e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 4.712389e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 5.497787e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 6.283185e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 7.068583e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 7.853982e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 8.639380e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 9.424778e-01 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.021018e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.099557e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.178097e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.256637e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.335177e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.413717e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.492257e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.000000e-02 1.570796e+00 3.496092e-05 8.415910e+01 4.697297e-02 0.000000e+00
2.500000e-02 0.000000e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 7.853982e-02 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.570796e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 2.356194e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 3.141593e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 3.926991e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 4.712389e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 5.497787e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 6.283185e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 7.068583e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 7.853982e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 8.639380e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 9.424778e-01 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.021018e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.099557e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.178097e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.256637e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.335177e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.413717e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.492257e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
2.500000e-02 1.570796e+00 3.496923e-05 8.415909e+01 5.891151e-02 0.000000e+00
3.000000e-02 0.000000e+00 3.498561e-05 8.415909e+01 7.095833e-02 0.000000e+00
3.000000e-02 7.853982e-02 3.498561e-05 8.415909e+01 7.095833e-02 0.000000e+00
3.000000e-02 1.570796e-01 3.498561e-05 8.415909e+01 7.095833e-02 0.000000e+00
3.000000e-02 2.356194e-01 3.498561e-05 8.415909e+01 7.095833e-02 0.000000e+00
3.000000e-02 3.141593e-01 3.498561e-05 8.415909e+01 7.095833e-02 0.000000e+00
